nohup: ignoring input
Lambdifying EOM
Setting up symbolic variables
Lambdifying accelerations
Solving IVP
t: 0.483321794474497, error: 18560.041432594026, nfev: 10, res.x: 98.37387624884332
t: 0.4834277839258414, error: 18963.05189820792, nfev: 10, res.x: 98.37387624884332
t: 0.48356027074002195, error: 18958.34086976804, nfev: 10, res.x: 98.37387624884332
t: 0.48356027074002195, error: 18436.964634712655, nfev: 10, res.x: 98.37387624884332
t: 0.4837762708792172, error: 18530.306945196142, nfev: 10, res.x: 98.37387624884332
t: 0.4838842709488148, error: 18511.99242640189, nfev: 10, res.x: 98.37387624884332
t: 0.484424271296803, error: 18650.687076752492, nfev: 10, res.x: 98.37387624884332
t: 0.48452027135866754, error: 18657.95371037704, nfev: 10, res.x: 98.37387624884332
t: 0.48464027143599825, error: 18693.99713469422, nfev: 10, res.x: 98.37387624884332
t: 0.48464027143599825, error: 18726.9574269309, nfev: 10, res.x: 98.37387624884332
t: 0.4850198263338679, error: 19007.296976760346, nfev: 10, res.x: 98.37387624884332
t: 0.48520960378280276, error: 18929.375658435016, nfev: 10, res.x: 98.37387624884332
t: 0.4861584910274769, error: 19242.671785827337, nfev: 10, res.x: 98.37387624884332
t: 0.48632718209319675, error: 19098.385674085548, nfev: 10, res.x: 98.37387624884332
t: 0.48653804592534655, error: 19180.764348318356, nfev: 10, res.x: 98.37387624884332
t: 0.48653804592534655, error: 19521.599353503032, nfev: 10, res.x: 98.37387624884332
t: 0.48689532998473056, error: 19872.264657038762, nfev: 10, res.x: 98.37387624884332
t: 0.48707397201442254, error: 19813.77102315871, nfev: 10, res.x: 98.37387624884332
t: 0.4879671821628825, error: 20251.572649261343, nfev: 10, res.x: 98.37387624884332
t: 0.4881259750781643, error: 20103.98819222534, nfev: 10, res.x: 98.37387624884332
t: 0.4883244662222665, error: 20214.51344052997, nfev: 10, res.x: 98.37387624884332
t: 0.4883244662222665, error: 20591.549120340696, nfev: 10, res.x: 98.37387624884332
t: 0.48865648764988684, error: 20992.14277641997, nfev: 10, res.x: 98.37387624884332
t: 0.488822498363697, error: 20943.6309366105, nfev: 10, res.x: 98.37387624884332
t: 0.4896525519327478, error: 21463.777332747955, nfev: 10, res.x: 98.37387624884332
t: 0.4898001170116902, error: 21327.822478306, nfev: 10, res.x: 98.37387624884332
t: 0.48998457336036816, error: 21453.752734079782, nfev: 10, res.x: 98.37387624884332
t: 0.48998457336036816, error: 21830.975348071333, nfev: 10, res.x: 98.37387624884332
t: 0.48862045219896905, error: 20931.401013993676, nfev: 10, res.x: 98.37387624884332
t: 0.4887684451873203, error: 20903.85189214275, nfev: 10, res.x: 98.37387624884332
t: 0.4895084101290767, error: 21386.84396213783, nfev: 10, res.x: 98.37387624884332
t: 0.48963995945205563, error: 21324.2766392622, nfev: 10, res.x: 98.37387624884332
t: 0.48980439610577925, error: 21440.938926169518, nfev: 10, res.x: 98.37387624884332
t: 0.48980439610577925, error: 21686.598596257005, nfev: 10, res.x: 98.37387624884332
t: 0.49009904293388246, error: 22082.02816372091, nfev: 10, res.x: 98.37387624884332
t: 0.49024636634793406, error: 22046.590010103308, nfev: 10, res.x: 98.37387624884332
t: 0.4909829834181921, error: 22586.49389682599, nfev: 10, res.x: 98.37387624884332
t: 0.4911139375640157, error: 22503.579340915814, nfev: 10, res.x: 98.37387624884332
t: 0.4912776302462953, error: 22630.040486563856, nfev: 10, res.x: 98.37387624884332
t: 0.4912776302462953, error: 22922.99338932033, nfev: 10, res.x: 98.37387624884332
t: 0.4915644226525589, error: 23351.95821048184, nfev: 10, res.x: 98.37387624884332
t: 0.4917078188556907, error: 23306.247709939016, nfev: 10, res.x: 98.37387624884332
t: 0.49242479987134974, error: 23868.42408466517, nfev: 10, res.x: 98.37387624884332
t: 0.4925522631630225, error: 23777.315329320594, nfev: 10, res.x: 98.37387624884332
t: 0.49271159227761335, error: 23904.65525889593, nfev: 10, res.x: 98.37387624884332
t: 0.49271159227761335, error: 24215.006669339506, nfev: 10, res.x: 98.37387624884332
t: 0.4930558264068811, error: 24823.343482357108, nfev: 10, res.x: 98.37387624884332
t: 0.493227943471515, error: 24694.192490323025, nfev: 10, res.x: 98.37387624884332
t: 0.49408852879468446, error: 25294.73774484195, nfev: 10, res.x: 98.37387624884332
t: 0.4942415217410257, error: 24969.92818279742, nfev: 10, res.x: 98.37387624884332
t: 0.4944327629239522, error: 25094.525729875775, nfev: 10, res.x: 98.37387624884332
t: 0.4944327629239522, error: 25794.549228635755, nfev: 10, res.x: 98.37387624884332
t: 0.49483656390772823, error: 26621.105365639134, nfev: 10, res.x: 98.37387624884332
t: 0.4950384643996163, error: 26344.710037100256, nfev: 10, res.x: 98.37387624884332
t: 0.4960479668590564, error: 26829.570839718926, nfev: 10, res.x: 98.37387624884332
t: 0.4962274339629568, error: 26034.48483774675, nfev: 10, res.x: 98.37387624884332
t: 0.4964517678428324, error: 26104.966354397373, nfev: 10, res.x: 98.37387624884332
t: 0.4964517678428324, error: 27538.764188504985, nfev: 10, res.x: 98.37387624884332
t: 0.4969015073580033, error: 28542.14440671794, nfev: 10, res.x: 98.37387624884332
t: 0.49712637711558877, error: 28073.79887859083, nfev: 10, res.x: 98.37387624884332
t: 0.4982507259035161, error: 28241.44806258244, nfev: 10, res.x: 98.37387624884332
t: 0.49845061013248093, error: 26846.993574238106, nfev: 10, res.x: 98.37387624884332
t: 0.498700465418687, error: 26802.985127323413, nfev: 10, res.x: 98.37387624884332
t: 0.498700465418687, error: 29130.77954821663, nfev: 10, res.x: 98.37387624884332
t: 0.49685288867785626, error: 28370.36871742099, nfev: 10, res.x: 98.37387624884332
t: 0.4970534490953682, error: 28015.643902932796, nfev: 10, res.x: 98.37387624884332
t: 0.49805625118292784, error: 28332.422150200116, nfev: 10, res.x: 98.37387624884332
t: 0.49823452710960514, error: 27460.482395770017, nfev: 10, res.x: 98.37387624884332
t: 0.4984573720179517, error: 27473.18161829624, nfev: 10, res.x: 98.37387624884332
t: 0.4984573720179517, error: 28982.29019895622, nfev: 10, res.x: 98.37387624884332
t: 0.49885849285297557, error: 29759.591021684784, nfev: 10, res.x: -98.37387624884333
t: 0.4990590532704875, error: 29254.990084354766, nfev: 10, res.x: -98.37387624884333
t: 0.5000618553580471, error: 29311.796447193363, nfev: 10, res.x: -98.37387624884333
t: 0.5002401312847244, error: 28756.812358448995, nfev: 10, res.x: -98.37387624884333
t: 0.500462976193071, error: 28613.853449680104, nfev: 10, res.x: -98.37387624884333
t: 0.500462976193071, error: 29597.322416802, nfev: 10, res.x: -98.37387624884333
t: 0.49876567815371303, error: 29492.135391112166, nfev: 10, res.x: -98.37387624884333
t: 0.49891983122159367, error: 29203.804413303606, nfev: 10, res.x: -98.37387624884333
t: 0.4996905965609969, error: 29431.457812029927, nfev: 10, res.x: -98.37387624884333
t: 0.4998276215102242, error: 29421.519408312586, nfev: 10, res.x: -98.37387624884333
t: 0.49999890269675823, error: 29383.902077492763, nfev: 10, res.x: -98.37387624884333
t: 0.49999890269675823, error: 29503.655475278807, nfev: 10, res.x: -98.37387624884333
t: 0.4987132633618052, error: 29360.683474516503, nfev: 10, res.x: 98.37387624884332
t: 0.49884120903373197, error: 29201.35903970151, nfev: 10, res.x: -98.37387624884333
t: 0.4994809373933657, error: 28995.688989755046, nfev: 10, res.x: -98.37387624884333
t: 0.4995946668795228, error: 28306.788332089945, nfev: 10, res.x: -98.37387624884333
t: 0.4997368287372192, error: 28393.3241291736, nfev: 10, res.x: -98.37387624884333
t: 0.4997368287372192, error: 29440.292587300053, nfev: 10, res.x: -98.37387624884333
t: 0.4986710009861646, error: 29267.699362188563, nfev: 10, res.x: 98.37387624884332
t: 0.49877781547027106, error: 29173.309064039906, nfev: 10, res.x: -98.37387624884333
t: 0.4993118878908033, error: 29025.299545556496, nfev: 10, res.x: -98.37387624884333
t: 0.4994068340988979, error: 28481.0752164776, nfev: 10, res.x: -98.37387624884333
t: 0.4995255168590162, error: 28563.610871927896, nfev: 10, res.x: -98.37387624884333
t: 0.4995255168590162, error: 29384.24094800248, nfev: 10, res.x: -98.37387624884333
t: 0.4986444343315161, error: 29215.47238056969, nfev: 10, res.x: 98.37387624884332
t: 0.49873796548829835, error: 29152.45507953548, nfev: 10, res.x: 98.37387624884332
t: 0.49920562127220947, error: 29330.941749429527, nfev: 10, res.x: -98.37387624884333
t: 0.4992887600782381, error: 29337.385646426363, nfev: 10, res.x: -98.37387624884333
t: 0.4993926835857739, error: 29343.80978034268, nfev: 10, res.x: -98.37387624884333
t: 0.4993926835857739, error: 29382.272028314197, nfev: 10, res.x: -98.37387624884333
t: 0.4986004304681294, error: 29139.4790486535, nfev: 10, res.x: 98.37387624884332
t: 0.4986719596932182, error: 29113.111573742113, nfev: 10, res.x: 98.37387624884332
t: 0.4990296058186624, error: 29273.128445836715, nfev: 10, res.x: -98.37387624884333
t: 0.49909318735207475, error: 29300.575502905194, nfev: 10, res.x: -98.37387624884333
t: 0.4991726642688401, error: 29310.441565396097, nfev: 10, res.x: -98.37387624884333
t: 0.4991726642688401, error: 29307.481492609713, nfev: 10, res.x: -98.37387624884333
t: 0.4985728130043924, error: 29098.45321672494, nfev: 10, res.x: 98.37387624884332
t: 0.4986305334976127, error: 29088.219920046533, nfev: 10, res.x: 98.37387624884332
t: 0.49891913596371446, error: 29230.924670364482, nfev: 10, res.x: -98.37387624884333
t: 0.4989704430687992, error: 29260.428447628394, nfev: 10, res.x: -98.37387624884333
t: 0.49903457695015513, error: 29270.28832560062, nfev: 10, res.x: -98.37387624884333
t: 0.49903457695015513, error: 29257.70248754494, nfev: 10, res.x: -98.37387624884333
t: 0.49855461229513665, error: 29074.217970520338, nfev: 10, res.x: 98.37387624884332
t: 0.49860323243372906, error: 29071.72526933508, nfev: 10, res.x: 98.37387624884332
t: 0.49884633312669135, error: 29201.228100953296, nfev: 10, res.x: -98.37387624884333
t: 0.49888955102766247, error: 29228.998853762565, nfev: 10, res.x: -98.37387624884333
t: 0.4989435734038763, error: 29238.18217753058, nfev: 10, res.x: -98.37387624884333
t: 0.4989435734038763, error: 29223.700812089828, nfev: 10, res.x: -98.37387624884333
t: 0.4985421415701993, error: 29058.89515375415, nfev: 10, res.x: 98.37387624884332
t: 0.49858452634632316, error: 29060.380494308374, nfev: 10, res.x: 98.37387624884332
t: 0.49879645022694225, error: 29180.1664308481, nfev: 10, res.x: -98.37387624884333
t: 0.4988341255834967, error: 29205.725613287974, nfev: 10, res.x: -98.37387624884333
t: 0.49888121977918987, error: 29214.196406740863, nfev: 10, res.x: -98.37387624884333
t: 0.49888121977918987, error: 29199.855801480837, nfev: 10, res.x: -98.37387624884333
t: 0.4985333273189371, error: 29048.693406730687, nfev: 10, res.x: 98.37387624884332
t: 0.49857130496942986, error: 29052.340515165648, nfev: 10, res.x: 98.37387624884332
t: 0.4987611932218935, error: 29164.972270537615, nfev: 10, res.x: -98.37387624884333
t: 0.4987949511334426, error: 29188.577545648815, nfev: 10, res.x: -98.37387624884333
t: 0.4988371485228789, error: 29196.439521771314, nfev: 10, res.x: -98.37387624884333
t: 0.4988371485228789, error: 29182.733858499203, nfev: 10, res.x: -98.37387624884333
t: 0.4989067174058301, error: 29222.799193663785, nfev: 10, res.x: -98.37387624884333
t: 0.4989415018473057, error: 29217.875122753914, nfev: 10, res.x: -98.37387624884333
t: 0.49911542405468357, error: 29273.474290845523, nfev: 10, res.x: -98.37387624884333
t: 0.4991463435582174, error: 29282.05248237592, nfev: 10, res.x: -98.37387624884333
t: 0.49918499293763474, error: 29293.805176743524, nfev: 10, res.x: -98.37387624884333
t: 0.49918499293763474, error: 29295.38688512018, nfev: 10, res.x: -98.37387624884333
t: 0.49949978803587675, error: 29728.729496701908, nfev: 10, res.x: -98.37387624884333
t: 0.4996571855849977, error: 29429.34140752369, nfev: 10, res.x: -98.37387624884333
t: 0.5004441733306028, error: 29447.684007650354, nfev: 10, res.x: -98.37387624884333
t: 0.5005840822631548, error: 29086.18424591522, nfev: 10, res.x: -98.37387624884333
t: 0.5007589684288447, error: 29053.801078562352, nfev: 10, res.x: -98.37387624884333
t: 0.5007589684288447, error: 29643.134435146898, nfev: 10, res.x: -98.37387624884333
t: 0.5011246964986572, error: 30152.918844800177, nfev: 10, res.x: -98.37387624884333
t: 0.5013075605335635, error: 29703.537045905476, nfev: 10, res.x: -98.37387624884333
t: 0.5022218807080949, error: 29478.355166271995, nfev: 10, res.x: -98.37387624884333
t: 0.5023844265169004, error: 28816.40417755195, nfev: 10, res.x: -98.37387624884333
t: 0.5025876087779074, error: 28701.78668068524, nfev: 10, res.x: -98.37387624884333
t: 0.5025876087779074, error: 29717.731912884676, nfev: 10, res.x: -98.37387624884333
t: 0.5029546968582371, error: 30151.49582271814, nfev: 10, res.x: -98.37387624884333
t: 0.503138240898402, error: 29676.57306534952, nfev: 10, res.x: -98.37387624884333
t: 0.5040559610992262, error: 29322.73741200053, nfev: 10, res.x: -98.37387624884333
t: 0.5042191113571506, error: 28689.117983691, nfev: 10, res.x: -98.37387624884333
t: 0.5044230491795559, error: 28541.625284933216, nfev: 10, res.x: -98.37387624884333
t: 0.5044230491795559, error: 29481.69036545278, nfev: 10, res.x: -98.37387624884333
t: 0.50476583850216, error: 29785.56728865158, nfev: 10, res.x: -98.37387624884333
t: 0.5049372331634621, error: 29371.74121371107, nfev: 10, res.x: -98.37387624884333
t: 0.5057942064699722, error: 29017.755327810857, nfev: 10, res.x: -98.37387624884333
t: 0.5059465572800184, error: 28582.546837415895, nfev: 10, res.x: -98.37387624884333
t: 0.5061369957925762, error: 28449.691933932212, nfev: 10, res.x: -98.37387624884333
t: 0.5061369957925762, error: 29070.110940218772, nfev: 10, res.x: -98.37387624884333
t: 0.506445824462801, error: 29264.28058944209, nfev: 10, res.x: -98.37387624884333
t: 0.5066002387979133, error: 28941.966523668652, nfev: 10, res.x: -98.37387624884333
t: 0.507372310473475, error: 28654.451101091698, nfev: 10, res.x: -98.37387624884333
t: 0.5075095676602416, error: 28403.327176736402, nfev: 10, res.x: -98.37387624884333
t: 0.5076811391436997, error: 28305.09241408398, nfev: 10, res.x: -98.37387624884333
t: 0.5076811391436997, error: 28645.33661894948, nfev: 10, res.x: -98.37387624884333
t: 0.5063931075168775, error: 29191.80075079871, nfev: 10, res.x: -98.37387624884333
t: 0.5065211633790282, error: 28964.18142654369, nfev: 10, res.x: -98.37387624884333
t: 0.5071614426897816, error: 28754.828406067907, nfev: 10, res.x: -98.37387624884333
t: 0.5072752701228044, error: 28627.55489820444, nfev: 10, res.x: -98.37387624884333
t: 0.5074175544140829, error: 28562.558415379917, nfev: 10, res.x: -98.37387624884333
t: 0.5074175544140829, error: 28716.655354055758, nfev: 10, res.x: -98.37387624884333
t: 0.5076732838491088, error: 28823.837558503954, nfev: 10, res.x: -98.37387624884333
t: 0.5078011485666218, error: 28612.637033712672, nfev: 10, res.x: -98.37387624884333
t: 0.5084404721541866, error: 28424.95577622503, nfev: 10, res.x: -98.37387624884333
t: 0.5085541296808649, error: 28316.97874418344, nfev: 10, res.x: -98.37387624884333
t: 0.5086962015892126, error: 28260.288672090122, nfev: 10, res.x: -98.37387624884333
t: 0.5086962015892126, error: 28391.87444517297, nfev: 10, res.x: -98.37387624884333
t: 0.5089586904711006, error: 28505.07552495001, nfev: 10, res.x: -98.37387624884333
t: 0.5090899349120447, error: 28306.609702742484, nfev: 10, res.x: -98.37387624884333
t: 0.509746157116765, error: 28165.151873438346, nfev: 10, res.x: -98.37387624884333
t: 0.5098628188420485, error: 28069.234568149597, nfev: 10, res.x: -98.37387624884333
t: 0.510008645998653, error: 28025.662669790254, nfev: 10, res.x: -98.37387624884333
t: 0.510008645998653, error: 28154.218047563107, nfev: 10, res.x: -98.37387624884333
t: 0.5103089287271142, error: 28325.222768723088, nfev: 10, res.x: -98.37387624884333
t: 0.5104590700913448, error: 28105.96595917999, nfev: 10, res.x: -98.37387624884333
t: 0.5112097769124979, error: 28033.12393184403, nfev: 10, res.x: -98.37387624884333
t: 0.5113432359029251, error: 27905.73577319623, nfev: 10, res.x: -98.37387624884333
t: 0.5115100596409591, error: 27875.768065527605, nfev: 10, res.x: -98.37387624884333
t: 0.5115100596409591, error: 28083.995138122, nfev: 10, res.x: -98.37387624884333
t: 0.511846718721924, error: 28343.661618161026, nfev: 10, res.x: -98.37387624884333
t: 0.5120150482624064, error: 28122.565665499606, nfev: 10, res.x: -98.37387624884333
t: 0.5128566959648185, error: 28196.82485158451, nfev: 10, res.x: -98.37387624884333
t: 0.5130063222230252, error: 28029.603366740623, nfev: 10, res.x: -98.37387624884333
t: 0.5131933550457835, error: 28033.7702420494, nfev: 10, res.x: -98.37387624884333
t: 0.5131933550457835, error: 28358.873164460096, nfev: 10, res.x: -98.37387624884333
t: 0.513553773320773, error: 28735.024897906926, nfev: 10, res.x: -98.37387624884333
t: 0.5137339824582678, error: 28541.34443829942, nfev: 10, res.x: -98.37387624884333
t: 0.5146350281457417, error: 28781.583064642706, nfev: 10, res.x: 98.37387624884332
t: 0.514795214045737, error: 28663.359209585513, nfev: 10, res.x: 98.37387624884332
t: 0.5149954464207313, error: 28577.08179044387, nfev: 10, res.x: 98.37387624884332
t: 0.5149954464207313, error: 28862.68866293375, nfev: 10, res.x: 98.37387624884332
t: 0.5134360304082617, error: 28552.198740024895, nfev: 10, res.x: -98.37387624884333
t: 0.5135573680895009, error: 28475.992492230962, nfev: 10, res.x: -98.37387624884333
t: 0.5141640564956966, error: 28697.706854601318, nfev: 10, res.x: -98.37387624884333
t: 0.5142719122123536, error: 28682.378204681398, nfev: 10, res.x: 98.37387624884332
t: 0.5144067318581749, error: 28786.65303738746, nfev: 10, res.x: 98.37387624884332
t: 0.5144067318581749, error: 28858.29501450375, nfev: 10, res.x: 98.37387624884332
t: 0.5133038236296608, error: 28416.445663319486, nfev: 10, res.x: -98.37387624884333
t: 0.5133590579215994, error: 28409.440671958673, nfev: 10, res.x: -98.37387624884333
t: 0.5136352293812928, error: 28502.90195527101, nfev: 10, res.x: -98.37387624884333
t: 0.5136843265296827, error: 28518.633484315007, nfev: 10, res.x: -98.37387624884333
t: 0.5137456979651701, error: 28541.286164079585, nfev: 10, res.x: -98.37387624884333
t: 0.5137456979651701, error: 28544.998004295376, nfev: 10, res.x: -98.37387624884333
t: 0.5138561665490474, error: 28612.631443881204, nfev: 10, res.x: -98.37387624884333
t: 0.5139114008409861, error: 28610.755046684128, nfev: 10, res.x: -98.37387624884333
t: 0.5141875723006795, error: 28729.613099725088, nfev: 10, res.x: -98.37387624884333
t: 0.5142366694490693, error: 28748.247495861444, nfev: 10, res.x: 98.37387624884332
t: 0.5142980408845568, error: 28799.792134422125, nfev: 10, res.x: 98.37387624884332
t: 0.5142980408845568, error: 28794.388084028433, nfev: 10, res.x: 98.37387624884332
t: 0.5138045147267648, error: 28574.693582070922, nfev: 10, res.x: -98.37387624884333
t: 0.5138339231075622, error: 28579.426498305136, nfev: 10, res.x: -98.37387624884333
t: 0.5139809650115488, error: 28639.641242793605, nfev: 10, res.x: -98.37387624884333
t: 0.5140071057944797, error: 28650.514230470304, nfev: 10, res.x: -98.37387624884333
t: 0.5140397817731435, error: 28664.522082187446, nfev: 10, res.x: -98.37387624884333
t: 0.5140397817731435, error: 28664.878431693513, nfev: 10, res.x: -98.37387624884333
t: 0.5140985985347382, error: 28697.52519705229, nfev: 10, res.x: -98.37387624884333
t: 0.5141280069155355, error: 28703.713885308916, nfev: 10, res.x: -98.37387624884333
t: 0.5142750488195221, error: 28764.132654669997, nfev: 10, res.x: 98.37387624884332
t: 0.5143011896024531, error: 28790.653755228195, nfev: 10, res.x: 98.37387624884332
t: 0.5143338655811168, error: 28782.731393421844, nfev: 10, res.x: 98.37387624884332
t: 0.5143338655811168, error: 28754.534182634925, nfev: 10, res.x: 98.37387624884332
t: 0.5143914645402762, error: 28768.264355676656, nfev: 10, res.x: 98.37387624884332
t: 0.5144202640198559, error: 28765.331639123564, nfev: 10, res.x: 98.37387624884332
t: 0.5145642614177541, error: 28785.962563475103, nfev: 10, res.x: 98.37387624884332
t: 0.5145898609551584, error: 28789.717610255382, nfev: 10, res.x: 98.37387624884332
t: 0.5146218603769135, error: 28794.91267582006, nfev: 10, res.x: 98.37387624884332
t: 0.5146218603769135, error: 28795.35652554274, nfev: 10, res.x: 98.37387624884332
t: 0.5149053814662741, error: 29013.268212732448, nfev: 10, res.x: 98.37387624884332
t: 0.5150471420109544, error: 28882.13946821408, nfev: 10, res.x: 98.37387624884332
t: 0.5157559447343559, error: 29038.19114943692, nfev: 10, res.x: 98.37387624884332
t: 0.5158819541074051, error: 28943.272652309763, nfev: 10, res.x: 98.37387624884332
t: 0.5160394658237165, error: 28985.807359135386, nfev: 10, res.x: 98.37387624884332
t: 0.5160394658237165, error: 29202.17081795093, nfev: 10, res.x: 98.37387624884332
t: 0.5163843300641499, error: 29616.609942597308, nfev: 10, res.x: 98.37387624884332
t: 0.5165567621843665, error: 29440.257710903672, nfev: 10, res.x: 98.37387624884332
t: 0.5174189227854498, error: 29777.22893887702, nfev: 10, res.x: 98.37387624884332
t: 0.517572195781198, error: 29493.352897421937, nfev: 10, res.x: 98.37387624884332
t: 0.5177637870258831, error: 29578.752547409364, nfev: 10, res.x: 98.37387624884332
t: 0.5177637870258831, error: 30162.311741258345, nfev: 10, res.x: 98.37387624884332
t: 0.518088842315303, error: 30669.56575579997, nfev: 10, res.x: 98.37387624884332
t: 0.5182513699600131, error: 30527.21731143026, nfev: 10, res.x: 98.37387624884332
t: 0.519064008183563, error: 31040.58820869874, nfev: 10, res.x: 98.37387624884332
t: 0.519208477201083, error: 30761.603858157512, nfev: 10, res.x: 98.37387624884332
t: 0.519389063472983, error: 30887.972719936166, nfev: 10, res.x: 98.37387624884332
t: 0.519389063472983, error: 31505.788480616648, nfev: 10, res.x: 98.37387624884332
t: 0.5196913987525236, error: 32074.608861327597, nfev: 10, res.x: 98.37387624884332
t: 0.5198425663922939, error: 31951.626553791823, nfev: 10, res.x: 98.37387624884332
t: 0.5205984045911455, error: 32577.614692778054, nfev: 10, res.x: 98.37387624884332
t: 0.5207327758264968, error: 32325.418089299907, nfev: 10, res.x: 98.37387624884332
t: 0.5209007398706861, error: 32473.647414955285, nfev: 10, res.x: 98.37387624884332
t: 0.5209007398706861, error: 33072.82191400176, nfev: 10, res.x: 98.37387624884332
t: 0.5196606880555374, error: 31990.483276687726, nfev: 10, res.x: 98.37387624884332
t: 0.5197965003468148, error: 31904.344732451926, nfev: 10, res.x: 98.37387624884332
t: 0.5204755618032011, error: 32497.605824684037, nfev: 10, res.x: 98.37387624884332
t: 0.520596283839892, error: 32360.376512839124, nfev: 10, res.x: 98.37387624884332
t: 0.5207471863857556, error: 32501.585900548245, nfev: 10, res.x: 98.37387624884332
t: 0.5207471863857556, error: 32902.14872522255, nfev: 10, res.x: 98.37387624884332
t: 0.521017803206362, error: 33460.82884953897, nfev: 10, res.x: 98.37387624884332
t: 0.5211531116166653, error: 33361.131674635006, nfev: 10, res.x: 98.37387624884332
t: 0.5218296536681817, error: 34020.833971414664, nfev: 10, res.x: 98.37387624884332
t: 0.5219499278106734, error: 33850.66696474592, nfev: 10, res.x: 98.37387624884332
t: 0.5221002704887882, error: 34002.225818452935, nfev: 10, res.x: 98.37387624884332
t: 0.5221002704887882, error: 34472.06389996537, nfev: 10, res.x: 98.37387624884332
t: 0.5223503827930396, error: 35026.64662415116, nfev: 10, res.x: 98.37387624884332
t: 0.5224754389451653, error: 34930.70169930707, nfev: 10, res.x: 98.37387624884332
t: 0.5231007197057941, error: 35590.686443390405, nfev: 10, res.x: 98.37387624884332
t: 0.5232118807299058, error: 35459.85784213604, nfev: 10, res.x: 98.37387624884332
t: 0.5233508320100455, error: 35606.757049675936, nfev: 10, res.x: 98.37387624884332
t: 0.5233508320100455, error: 36009.14450843878, nfev: 10, res.x: 98.37387624884332
t: 0.5236528496818468, error: 36796.75489513033, nfev: 10, res.x: 98.37387624884332
t: 0.5238038585177474, error: 36576.484187019356, nfev: 10, res.x: 98.37387624884332
t: 0.5245589026972504, error: 37258.4143252678, nfev: 10, res.x: 98.37387624884332
t: 0.5246931327736065, error: 36817.200527020774, nfev: 10, res.x: 98.37387624884332
t: 0.5248609203690516, error: 36953.093593968355, nfev: 10, res.x: 98.37387624884332
t: 0.5248609203690516, error: 37864.589300793, nfev: 10, res.x: 98.37387624884332
t: 0.5252080528792915, error: 38891.7942686391, nfev: 10, res.x: 98.37387624884332
t: 0.5253816191344115, error: 38488.52259790221, nfev: 10, res.x: 98.37387624884332
t: 0.5262494504100114, error: 39011.80047586197, nfev: 10, res.x: 98.37387624884332
t: 0.5264037315256735, error: 38059.82587297744, nfev: 10, res.x: 98.37387624884332
t: 0.5265965829202512, error: 38127.062585041975, nfev: 10, res.x: 98.37387624884332
t: 0.5265965829202512, error: 39824.793250096234, nfev: 10, res.x: 98.37387624884332
t: 0.5269477277889384, error: 40875.74401303502, nfev: 10, res.x: 98.37387624884332
t: 0.527123300223282, error: 40361.03148791496, nfev: 10, res.x: 98.37387624884332
t: 0.5280011623949998, error: 40658.15382906806, nfev: 10, res.x: 98.37387624884332
t: 0.528157226781083, error: 39552.45101677121, nfev: 10, res.x: 98.37387624884332
t: 0.528352307263687, error: 39543.43890270784, nfev: 10, res.x: 98.37387624884332
t: 0.528352307263687, error: 41425.956595515665, nfev: 10, res.x: 98.37387624884332
t: 0.5269077685075086, error: 40685.72306029935, nfev: 10, res.x: 98.37387624884332
t: 0.5270633613011374, error: 40300.17651805894, nfev: 10, res.x: 98.37387624884332
t: 0.5278413252692811, error: 40705.175820362274, nfev: 10, res.x: 98.37387624884332
t: 0.5279796299747288, error: 40044.78254295541, nfev: 10, res.x: 98.37387624884332
t: 0.5281525108565385, error: 40084.18639721056, nfev: 10, res.x: 98.37387624884332
t: 0.5281525108565385, error: 41268.416472839854, nfev: 10, res.x: 98.37387624884332
t: 0.5284636412223909, error: 42084.29252509169, nfev: 10, res.x: 98.37387624884332
t: 0.528619206405317, error: 41628.199795422355, nfev: 10, res.x: 98.37387624884332
t: 0.5293970323199481, error: 41735.440095937185, nfev: 10, res.x: -98.37387624884333
t: 0.5295353124825491, error: 41077.89472452755, nfev: 10, res.x: -98.37387624884333
t: 0.5297081626858005, error: 40958.30830674891, nfev: 10, res.x: -98.37387624884333
t: 0.5297081626858005, error: 42041.21020191243, nfev: 10, res.x: -98.37387624884333
t: 0.5283668301575856, error: 41708.101783592974, nfev: 10, res.x: 98.37387624884332
t: 0.528473989808109, error: 41518.791512635624, nfev: 10, res.x: 98.37387624884332
t: 0.5290097880607266, error: 41804.21859726143, nfev: 10, res.x: -98.37387624884333
t: 0.5291050410834143, error: 41711.811018271, nfev: 10, res.x: -98.37387624884333
t: 0.5292241073617737, error: 41690.46455190866, nfev: 10, res.x: -98.37387624884333
t: 0.5292241073617737, error: 41895.05059984112, nfev: 10, res.x: -98.37387624884333
t: 0.5283125486052163, error: 41545.903470787685, nfev: 10, res.x: 98.37387624884332
t: 0.5283925674795552, error: 41456.73797694624, nfev: 10, res.x: 98.37387624884332
t: 0.5287926618512498, error: 41724.40861833085, nfev: 10, res.x: 98.37387624884332
t: 0.5288637897395511, error: 41714.94229782628, nfev: 10, res.x: 98.37387624884332
t: 0.5289526995999276, error: 41759.548046065094, nfev: 10, res.x: -98.37387624884333
t: 0.5289526995999276, error: 41831.640939029356, nfev: 10, res.x: -98.37387624884333
t: 0.5282423459460909, error: 41387.449676117074, nfev: 10, res.x: 98.37387624884332
t: 0.5282872634908672, error: 41375.2393234892, nfev: 10, res.x: 98.37387624884332
t: 0.5285118512147483, error: 41543.63038237636, nfev: 10, res.x: 98.37387624884332
